RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-12;KLBNS19;BRKLBN9S03W6;KLBN;;EQUITY PUT;;;128;0;0;22700;22700;4;8;;
2020-06-12;KLBNS20;BRKLBN9S03S4;KLBN;;EQUITY PUT;;;128;0;0;46600;46600;4;8;;
2020-06-12;KLBNS21;BRKLBN9S03U0;KLBN;;EQUITY PUT;;;128;0;10000;10000;20000;2;2;;
2020-06-12;KLBNS22;BRKLBN9S03L9;KLBN;;EQUITY PUT;;;128;0;22000;0;22000;2;1;;
2020-06-12;KLBNS23;BRKLBN9S0440;KLBN;;EQUITY PUT;;;128;0;10000;0;10000;1;2;;
2020-06-12;KLBNS24;BRKLBN9S0465;KLBN;;EQUITY PUT;;;128;0;40100;0;40100;1;1;;
2020-06-12;KLBNS46;BRKLBN9S0424;KLBN;;EQUITY PUT;;;128;0;0;10000;10000;1;1;;
2020-06-12;KLBNS48;BRKLBN9S03X4;KLBN;;EQUITY PUT;;;128;0;5000;57700;62700;7;9;;
2020-06-12;KLBNS49;BRKLBN9S03Y2;KLBN;;EQUITY PUT;;;128;0;16100;45500;61600;3;11;;
2020-06-12;KLBNT178;BRKLBN9T0449;KLBN;;EQUITY PUT;;;128;0;250000;0;250000;1;1;;
2020-06-12;KLBNT21;BRKLBN9T0423;KLBN;;EQUITY PUT;;;128;0;500000;0;500000;1;1;;
2020-06-12;KLBNT27;BRKLBN9T03Y0;KLBN;;EQUITY PUT;;;128;0;0;5000000;5000000;1;1;;
2020-06-12;KLBNT48;BRKLBN9T0407;KLBN;;EQUITY PUT;;;128;0;250000;0;250000;1;1;;
2020-06-12;KLBNT49;BRKLBN9T0472;KLBN;;EQUITY PUT;;;128;0;0;400;400;1;1;;
2020-06-12;KLBNU173;BRKLBN9U0412;KLBN;;EQUITY PUT;;;128;0;250000;50000;300000;2;2;;
2020-06-12;KLBNU21;BRKLBN9U0453;KLBN;;EQUITY PUT;;;128;0;400000;100000;500000;1;1;;
2020-06-12;KLBNU210;BRKLBN9U03Z5;KLBN;;EQUITY PUT;;;125;0;0;1000000;1000000;2;1;;
2020-06-12;KLBNU220;BRKLBN9U0404;KLBN;;EQUITY PUT;;;127;0;100000;0;100000;1;1;;
2020-06-12;KLBNU48;BRKLBN9U0438;KLBN;;EQUITY PUT;;;128;0;250000;0;250000;1;1;;
2020-06-12;KLBNW20;BRKLBN9W0329;KLBN;;EQUITY PUT;;;128;0;165000;0;165000;1;1;;
2020-06-12;KLBNW215;BRKLBN9W0311;KLBN;;EQUITY PUT;;;128;0;165000;0;165000;1;1;;
2020-06-12;LAMEF22;BRLAME4F0827;LAME;;EQUITY CALL;;;202;1000;0;0;1000;2;1;;
2020-06-12;LAMEF23;BRLAME4F07Z8;LAME;;EQUITY CALL;;;202;11000;8000;0;19000;1;2;;
2020-06-12;LAMEF24;BRLAME4F0876;LAME;;EQUITY CALL;;;202;32000;153900;254000;439900;4;4;;
2020-06-12;LAMEF25;BRLAME4F0819;LAME;;EQUITY CALL;;;202;32600;53100;6500;92200;3;6;;
2020-06-12;LAMEF255;BRLAME4F07S3;LAME;;EQUITY CALL;;;202;0;8900;0;8900;1;1;;
2020-06-12;LAMEF26;BRLAME4F0868;LAME;;EQUITY CALL;;;202;21700;85200;100;107000;7;10;;
2020-06-12;LAMEF27;BRLAME4F0892;LAME;;EQUITY CALL;;;202;12400;111000;700;124100;4;14;;
2020-06-12;LAMEF28;BRLAME4F07V7;LAME;;EQUITY CALL;;;202;10600;158600;400;169600;7;14;;
2020-06-12;LAMEF285;BRLAME3F00H3;LAME;;EQUITY CALL;;;202;0;0;400;400;1;1;;
2020-06-12;LAMEF286;BRLAME4F07Q7;LAME;;EQUITY CALL;;;202;1100;4200;780000;785300;8;9;;
2020-06-12;LAMEF29;BRLAME4F07W5;LAME;;EQUITY CALL;;;202;39500;64800;69800;174100;29;27;;
2020-06-12;LAMEF30;BRLAME4F0835;LAME;;EQUITY CALL;;;202;35100;100300;900;136300;15;15;;
2020-06-12;LAMEF31;BRLAME4F0843;LAME;;EQUITY CALL;;;202;3500;72700;5300;81500;15;8;;
2020-06-12;LAMEF325;BRLAME4F07T1;LAME;;EQUITY CALL;;;202;14500;611500;250900;876900;205;18;;
2020-06-12;LAMEF330;BRLAME4F08M4;LAME;;EQUITY CALL;;;202;0;1200;108400;109600;16;4;;
2020-06-12;LAMEF340;BRLAME4F08L6;LAME;;EQUITY CALL;;;202;0;5000;0;5000;1;1;;
2020-06-12;LAMEF522;BRLAME3F00G5;LAME;;EQUITY CALL;;;202;0;0;1000000;1000000;6;1;;
2020-06-12;LAMEF53;BRLAME4F0801;LAME;;EQUITY CALL;;;202;0;18800;0;18800;1;1;;
2020-06-12;LAMEF54;BRLAME4F0850;LAME;;EQUITY CALL;;;202;2000;0;0;2000;2;1;;
2020-06-12;LAMEF57;BRLAME4F07U9;LAME;;EQUITY CALL;;;202;0;1800;4200;6000;2;3;;
2020-06-12;LAMEF59;BRLAME4F07Y1;LAME;;EQUITY CALL;;;202;0;1200;0;1200;2;1;;
2020-06-12;LAMEF60;BRLAME4F07X3;LAME;;EQUITY CALL;;;202;1000;2400;600;4000;3;6;;
2020-06-12;LAMEG19;BRLAME4G0727;LAME;;EQUITY CALL;;;200;0;0;81600;81600;1;1;;
2020-06-12;LAMEG26;BRLAME4G07C5;LAME;;EQUITY CALL;;;202;1000;3000000;0;3001000;11;2;;
2020-06-12;LAMEG28;BRLAME4G07B7;LAME;;EQUITY CALL;;;202;0;1000;1000;2000;1;3;;
2020-06-12;LAMEG29;BRLAME4G07L6;LAME;;EQUITY CALL;;;202;273900;3000200;2726100;6000200;2;11;;
2020-06-12;LAMEG30;BRLAME4G07N2;LAME;;EQUITY CALL;;;202;14000;0;0;14000;3;1;;
2020-06-12;LAMEG31;BRLAME4G07O0;LAME;;EQUITY CALL;;;202;2500;1500;6800;10800;4;6;;
2020-06-12;LAMEG320;BRLAME4G07Q5;LAME;;EQUITY CALL;;;202;2500;2400;44500;49400;11;7;;
2020-06-12;LAMEG327;BRLAME4G07W3;LAME;;EQUITY CALL;;;202;4900;240700;258800;504400;18;16;;
2020-06-12;LAMEG52;BRLAME4G07G6;LAME;;EQUITY CALL;;;202;0;0;2700;2700;1;1;;
2020-06-12;LAMEG54;BRLAME4G0776;LAME;;EQUITY CALL;;;202;0;21500;0;21500;1;2;;
2020-06-12;LAMEG55;BRLAME4G07E1;LAME;;EQUITY CALL;;;202;0;15500;13900;29400;2;2;;
2020-06-12;LAMEG56;BRLAME4G07I2;LAME;;EQUITY CALL;;;202;0;66400;34400;100800;2;3;;
2020-06-12;LAMEG57;BRLAME4G0743;LAME;;EQUITY CALL;;;202;0;29500;30100;59600;2;5;;
2020-06-12;LAMEG58;BRLAME4G07H4;LAME;;EQUITY CALL;;;202;1200;45500;29800;76500;2;8;;
2020-06-12;LAMEG59;BRLAME4G07A9;LAME;;EQUITY CALL;;;202;900;96600;10700;108200;5;6;;
2020-06-12;LAMEG60;BRLAME4G07P7;LAME;;EQUITY CALL;;;202;200;15000;14800;30000;10;7;;
2020-06-12;LAMEH255;BRLAME4H0734;LAME;;EQUITY CALL;;;202;0;0;500000;500000;1;1;;
2020-06-12;LAMEH29;BRLAME4H07F6;LAME;;EQUITY CALL;;;202;0;31600;300;31900;2;3;;
2020-06-12;LAMEH30;BRLAME4H07J8;LAME;;EQUITY CALL;;;202;0;14000;0;14000;3;2;;
2020-06-12;LAMEH320;BRLAME4H07L4;LAME;;EQUITY CALL;;;202;0;8800;0;8800;1;1;;
2020-06-12;LAMEH330;BRLAME4H07M2;LAME;;EQUITY CALL;;;202;0;9100;25000;34100;1;1;;
2020-06-12;LAMEI217;BRLAME4I06W1;LAME;;EQUITY CALL;;;202;0;0;84000;84000;1;1;;
2020-06-12;LAMEI310;BRLAME4I06V3;LAME;;EQUITY CALL;;;202;212900;0;200;213100;2;2;;
2020-06-12;LAMEI315;BRLAME4I06X9;LAME;;EQUITY CALL;;;202;50000;0;0;50000;1;1;;
2020-06-12;LAMEJ287;BRLAME3J00G7;LAME;;EQUITY CALL;;;202;500000;0;0;500000;1;1;;
2020-06-12;LAMEK227;BRLAME4K07F0;LAME;;EQUITY CALL;;;200;1000000;0;200;1000200;2;2;;
2020-06-12;LAMEM300;BRLAME4M07Y7;LAME;;EQUITY PUT;;;202;0;0;33200;33200;1;1;;
2020-06-12;LAMER22;BRLAME4R07U4;LAME;;EQUITY PUT;;;202;0;77900;100;78000;6;2;;
2020-06-12;LAMER23;BRLAME4R07Z3;LAME;;EQUITY PUT;;;202;0;13300;0;13300;6;2;;
2020-06-12;LAMER24;BRLAME4R0807;LAME;;EQUITY PUT;;;202;0;232200;0;232200;11;3;;
2020-06-12;LAMER25;BRLAME4R07W0;LAME;;EQUITY PUT;;;202;0;78700;1200;79900;16;8;;
2020-06-12;LAMER255;BRLAME4R07S8;LAME;;EQUITY PUT;;;202;0;2400;274000;276400;3;3;;
2020-06-12;LAMER26;BRLAME4R0898;LAME;;EQUITY PUT;;;202;0;102000;27300;129300;9;9;;
2020-06-12;LAMER27;BRLAME4R0880;LAME;;EQUITY PUT;;;202;0;88600;502900;591500;13;5;;
2020-06-12;LAMER28;BRLAME4R0864;LAME;;EQUITY PUT;;;202;0;119700;9300;129000;6;6;;
2020-06-12;LAMER286;BRLAME4R07Q2;LAME;;EQUITY PUT;;;202;0;4000;2100;6100;3;6;;
2020-06-12;LAMER29;BRLAME4R07V2;LAME;;EQUITY PUT;;;202;0;277400;174000;451400;7;4;;
2020-06-12;LAMER30;BRLAME4R0849;LAME;;EQUITY PUT;;;202;0;105400;16300;121700;4;8;;
2020-06-12;LAMER31;BRLAME4R0856;LAME;;EQUITY PUT;;;202;0;32000;0;32000;2;2;;
2020-06-12;LAMER53;BRLAME4R07Y6;LAME;;EQUITY PUT;;;202;0;20000;0;20000;2;1;;
2020-06-12;LAMER54;BRLAME4R08A4;LAME;;EQUITY PUT;;;202;0;6000;0;6000;1;2;;
2020-06-12;LAMER57;BRLAME4R0823;LAME;;EQUITY PUT;;;202;0;0;1000;1000;1;1;;
2020-06-12;LAMER59;BRLAME4R07X8;LAME;;EQUITY PUT;;;202;0;6100;0;6100;2;2;;
2020-06-12;LAMES19;BRLAME4S0723;LAME;;EQUITY PUT;;;200;0;200;0;200;1;1;;
2020-06-12;LAMES29;BRLAME4S07M9;LAME;;EQUITY PUT;;;202;0;12100;67700;79800;3;2;;
2020-06-12;LAMES53;BRLAME4S07B2;LAME;;EQUITY PUT;;;202;0;30300;0;30300;2;3;;
2020-06-12;LAMES54;BRLAME4S0772;LAME;;EQUITY PUT;;;202;0;9800;200;10000;1;2;;
2020-06-12;LAMES55;BRLAME4S07J5;LAME;;EQUITY PUT;;;202;0;46000;12300;58300;6;6;;
2020-06-12;LAMES56;BRLAME4S07A4;LAME;;EQUITY PUT;;;202;0;89400;100;89500;4;2;;
2020-06-12;LAMES57;BRLAME4S07F3;LAME;;EQUITY PUT;;;202;0;48700;1600;50300;8;9;;
2020-06-12;LAMES58;BRLAME4S07C0;LAME;;EQUITY PUT;;;202;0;7400;90400;97800;9;6;;
2020-06-12;LAMES59;BRLAME4S07D8;LAME;;EQUITY PUT;;;202;0;44700;4700;49400;7;6;;
2020-06-12;LAMES60;BRLAME4S07N7;LAME;;EQUITY PUT;;;202;0;58400;300;58700;2;4;;
2020-06-12;LAMET145;BRLAME4T0722;LAME;;EQUITY PUT;;;202;0;0;500000;500000;1;1;;
2020-06-12;LAMET185;BRLAME4T0714;LAME;;EQUITY PUT;;;202;0;500000;0;500000;1;1;;
2020-06-12;LAMET220;BRLAME4T0763;LAME;;EQUITY PUT;;;202;0;0;1000000;1000000;1;1;;
2020-06-12;LAMET230;BRLAME3T00K8;LAME;;EQUITY PUT;;;202;0;0;100;100;1;1;;
2020-06-12;LAMET275;BRLAME4T0748;LAME;;EQUITY PUT;;;202;0;500000;1100;501100;2;4;;
2020-06-12;LAMET28;BRLAME4T07A2;LAME;;EQUITY PUT;;;202;0;600;9500;10100;1;1;;
2020-06-12;LAMET30;BRLAME4T07E4;LAME;;EQUITY PUT;;;202;0;0;13000;13000;2;3;;
2020-06-12;LAMET320;BRLAME4T07L9;LAME;;EQUITY PUT;;;202;0;0;600;600;1;1;;
2020-06-12;LAMET542;BRLAME4T0771;LAME;;EQUITY PUT;;;202;0;0;1000000;1000000;1;1;;
2020-06-12;LAMEW170;BRLAME4W07E8;LAME;;EQUITY PUT;;;200;0;1000000;200;1000200;2;2;;
2020-06-12;LAMEW188;BRLAME4W07F5;LAME;;EQUITY PUT;;;200;0;1000000;0;1000000;1;1;;
2020-06-12;LCAMF44;BRLCAM3F00I3;LCAM;;EQUITY CALL;;;132;5000;0;0;5000;1;1;;
2020-06-12;LCAMG260;BRLCAM3G0037;LCAM;;EQUITY CALL;;;131;0;11500;0;11500;4;1;;
2020-06-12;LCAMG265;BRLCAM3G0011;LCAM;;EQUITY CALL;;;131;100000;0;0;100000;1;1;;
2020-06-12;LCAMG300;BRLCAM3G0045;LCAM;;EQUITY CALL;;;131;0;11500;0;11500;1;4;;
2020-06-12;LCAMJ172;BRLCAM3J0067;LCAM;;EQUITY CALL;;;132;0;15000;46000;61000;1;1;;
2020-06-12;LCAMJ177;BRLCAM3J0091;LCAM;;EQUITY CALL;;;132;0;0;29400;29400;1;1;;
2020-06-12;LCAMJ220;BRLCAM3J0075;LCAM;;EQUITY CALL;;;132;0;0;61000;61000;1;1;;
2020-06-12;LCAMJ230;BRLCAM3J00A2;LCAM;;EQUITY CALL;;;132;0;0;29400;29400;1;1;;
2020-06-12;LCAML130;BRLCAM3L0048;LCAM;;EQUITY CALL;;;132;0;0;15000;15000;1;1;;
2020-06-12;LCAML157;BRLCAM3L0055;LCAM;;EQUITY CALL;;;132;7000;0;8000;15000;1;1;;
2020-06-12;LCAMS250;BRLCAM3S0025;LCAM;;EQUITY PUT;;;131;0;0;11500;11500;1;4;;
2020-06-12;LCAMV132;BRLCAM3V0046;LCAM;;EQUITY PUT;;;132;0;61000;0;61000;1;1;;
2020-06-12;LCAMV135;BRLCAM3V00B5;LCAM;;EQUITY PUT;;;132;0;29400;0;29400;1;1;;
2020-06-12;LCAMV165;BRLCAM3V0053;LCAM;;EQUITY PUT;;;132;0;61000;0;61000;1;1;;
2020-06-12;LCAMV170;BRLCAM3V0087;LCAM;;EQUITY PUT;;;132;0;29400;0;29400;1;1;;
2020-06-12;LCAMX120;BRLCAM3X0069;LCAM;;EQUITY PUT;;;132;0;706000;0;706000;1;1;;
2020-06-12;LCAMX122;BRLCAM3X0036;LCAM;;EQUITY PUT;;;132;0;0;15000;15000;1;1;;
2020-06-12;LCAMX140;BRLCAM3X0077;LCAM;;EQUITY PUT;;;132;0;706000;0;706000;1;1;;
2020-06-12;LIGTF140;BRLIGT3F04H8;LIGT;;EQUITY CALL;;;120;200;0;200000;200200;3;2;;
2020-06-12;LIGTG11;BRLIGT3G05E0;LIGT;;EQUITY CALL;;;120;0;0;50000;50000;1;1;;
2020-06-12;LIGTJ13;BRLIGT3J04K4;LIGT;;EQUITY CALL;;;120;0;0;60000;60000;2;1;;
2020-06-12;LIGTL242;BRLIGT3L0583;LIGT;;EQUITY CALL;;;120;0;0;500000;500000;31;1;;
2020-06-12;LIGTT870;BRLIGT3T0429;LIGT;;EQUITY PUT;;;120;0;0;500000;500000;1;1;;
2020-06-12;LINXF51;BRLINX3F00B4;LINX;;EQUITY CALL;;;117;1000;0;0;1000;1;1;;
2020-06-12;LINXG367;BRLINX3G00K3;LINX;;EQUITY CALL;;;117;0;3000;0;3000;1;1;;
2020-06-12;LINXG390;BRLINX3G00H9;LINX;;EQUITY CALL;;;117;0;0;13400;13400;1;1;;
2020-06-12;LINXG392;BRLINX3G00J5;LINX;;EQUITY CALL;;;117;0;3000;0;3000;1;1;;
2020-06-12;LINXG427;BRLINX3G00I7;LINX;;EQUITY CALL;;;117;0;0;13400;13400;1;1;;
2020-06-12;LINXS335;BRLINX3S00L6;LINX;;EQUITY PUT;;;117;0;0;3000;3000;1;1;;
2020-06-12;LINXS352;BRLINX3S00G6;LINX;;EQUITY PUT;;;117;0;0;13400;13400;1;1;;
2020-06-12;LINXW355;BRLINX3W0083;LINX;;EQUITY PUT;;;118;0;0;13500;13500;1;1;;
2020-06-12;LOGNI170;BRLOGN3I0027;LOGN;;EQUITY CALL;;;104;0;0;19800;19800;1;1;;
2020-06-12;LOGNU137;BRLOGN3U0005;LOGN;;EQUITY PUT;;;104;0;19800;0;19800;1;1;;
2020-06-12;LOGNU152;BRLOGN3U0013;LOGN;;EQUITY PUT;;;104;0;19800;0;19800;1;1;;
2020-06-12;LRENF10;BRLREN3F0AU8;LREN;;EQUITY CALL;;;200;23500;0;5400;28900;3;10;;
2020-06-12;LRENF11;BRLREN3F0AO1;LREN;;EQUITY CALL;;;200;0;300;1900;2200;3;3;;
2020-06-12;LRENF13;BRLREN3F0AJ1;LREN;;EQUITY CALL;;;200;3400;17000;100;20500;1;4;;
2020-06-12;LRENF14;BRLREN3F0AI3;LREN;;EQUITY CALL;;;200;700;34400;0;35100;2;2;;
2020-06-12;LRENF15;BRLREN3F0AD4;LREN;;EQUITY CALL;;;200;0;10600;0;10600;2;1;;
2020-06-12;LRENF16;BRLREN3F0AE2;LREN;;EQUITY CALL;;;200;0;511300;20200;531500;2;4;;
2020-06-12;LRENF17;BRLREN3F0AF9;LREN;;EQUITY CALL;;;200;22000;1800;7500;31300;2;11;;
2020-06-12;LRENF18;BRLREN3F0A64;LREN;;EQUITY CALL;;;200;0;10300;300;10600;2;2;;
2020-06-12;LRENF19;BRLREN3F0A49;LREN;;EQUITY CALL;;;200;912800;6800;419200;1338800;1;16;;
2020-06-12;LRENF340;BRLREN3F0AW4;LREN;;EQUITY CALL;;;200;0;20400;0;20400;2;2;;
2020-06-12;LRENF349;BRLREN3F0B63;LREN;;EQUITY CALL;;;201;4100;6300;0;10400;2;4;;
2020-06-12;LRENF354;BRLREN3F0B71;LREN;;EQUITY CALL;;;201;100;0;300;400;2;2;;
2020-06-12;LRENF359;BRLREN3F0B55;LREN;;EQUITY CALL;;;201;4900;10900;1500;17300;2;8;;
2020-06-12;LRENF37;BRLREN3F0AS2;LREN;;EQUITY CALL;;;200;9200;50800;4500;64500;1;8;;
2020-06-12;LRENF38;BRLREN3F0AQ6;LREN;;EQUITY CALL;;;200;33200;4000;700;37900;5;6;;
2020-06-12;LRENF39;BRLREN3F0AP8;LREN;;EQUITY CALL;;;200;15600;35900;6500;58000;4;15;;
2020-06-12;LRENF40;BRLREN3F0AV6;LREN;;EQUITY CALL;;;200;200;191500;400;192100;7;5;;
2020-06-12;LRENF41;BRLREN3F0AR4;LREN;;EQUITY CALL;;;200;15300;53800;12500;81600;2;16;;
2020-06-12;LRENF42;BRLREN3F0B89;LREN;;EQUITY CALL;;;201;20300;28400;33100;81800;2;16;;
2020-06-12;LRENF43;BRLREN3F0AK9;LREN;;EQUITY CALL;;;200;300;28900;37100;66300;2;11;;
2020-06-12;LRENF44;BRLREN3F0AC6;LREN;;EQUITY CALL;;;200;2600;54300;5800;62700;3;4;;
2020-06-12;LRENF45;BRLREN3F0AG7;LREN;;EQUITY CALL;;;200;0;85100;800;85900;3;4;;
2020-06-12;LRENF46;BRLREN3F0AL7;LREN;;EQUITY CALL;;;200;3300;68900;30600;102800;3;8;;
2020-06-12;LRENF47;BRLREN3F0AH5;LREN;;EQUITY CALL;;;200;1000;0;1750500;1751500;7;16;;
2020-06-12;LRENF48;BRLREN3F0A56;LREN;;EQUITY CALL;;;200;1700;23800;200;25700;5;5;;
2020-06-12;LRENF49;BRLREN3F0AB8;LREN;;EQUITY CALL;;;200;300;600;0;900;1;2;;
2020-06-12;LRENF52;BRLREN3F0AA0;LREN;;EQUITY CALL;;;200;200;0;0;200;1;1;;
2020-06-12;LRENF565;BRLREN3F09M4;LREN;;EQUITY CALL;;;200;0;1200;0;1200;1;1;;
2020-06-12;LRENF590;BRLREN3F09R3;LREN;;EQUITY CALL;;;200;1500;0;0;1500;1;1;;
2020-06-12;LRENF595;BRLREN3F0A15;LREN;;EQUITY CALL;;;200;2600;0;0;2600;2;3;;
2020-06-12;LRENF600;BRLREN3F09X1;LREN;;EQUITY CALL;;;200;1100;0;1300;2400;1;1;;
2020-06-12;LRENF610;BRLREN3F09V5;LREN;;EQUITY CALL;;;200;1000;0;0;1000;1;1;;
2020-06-12;LRENF615;BRLREN3F09Y9;LREN;;EQUITY CALL;;;200;2000;0;0;2000;1;2;;
2020-06-12;LRENF620;BRLREN3F09N2;LREN;;EQUITY CALL;;;200;5500;0;0;5500;1;4;;
2020-06-12;LRENF7;BRLREN3F0AT0;LREN;;EQUITY CALL;;;200;7000;0;0;7000;1;4;;
2020-06-12;LRENF8;BRLREN3F0AN3;LREN;;EQUITY CALL;;;200;22300;100;11300;33700;2;8;;
2020-06-12;LRENF9;BRLREN3F0AM5;LREN;;EQUITY CALL;;;200;2500;0;0;2500;2;2;;
2020-06-12;LRENG2;BRLREN3G0C60;LREN;;EQUITY CALL;;;202;0;7000;0;7000;1;1;;
2020-06-12;LRENG34;BRLREN3G0C29;LREN;;EQUITY CALL;;;202;0;0;100;100;1;1;;
2020-06-12;LRENG360;BRLREN3G0BN0;LREN;;EQUITY CALL;;;201;0;2800;213000;215800;2;2;;
2020-06-12;LRENG372;BRLREN3G0BQ3;LREN;;EQUITY CALL;;;202;200;0;0;200;1;1;;
2020-06-12;LRENG38;BRLREN3G0C78;LREN;;EQUITY CALL;;;202;300;0;0;300;1;1;;
2020-06-12;LRENG40;BRLREN3G0BT7;LREN;;EQUITY CALL;;;202;47500;0;8000;55500;2;5;;
2020-06-12;LRENG415;BRLREN3G0BL4;LREN;;EQUITY CALL;;;198;0;35300;0;35300;2;1;;
2020-06-12;LRENG42;BRLREN3G0CG2;LREN;;EQUITY CALL;;;202;3300;12400;7300;23000;1;14;;
2020-06-12;LRENG420;BRLREN3G0BO8;LREN;;EQUITY CALL;;;201;7800;2800;86700;97300;5;8;;
2020-06-12;LRENG432;BRLREN3G0CE7;LREN;;EQUITY CALL;;;202;2400;7000;300;9700;3;6;;
2020-06-12;LRENG442;BRLREN3G0CF4;LREN;;EQUITY CALL;;;202;1126500;21100;329700;1477300;8;24;;
2020-06-12;LRENG452;BRLREN3G0BS9;LREN;;EQUITY CALL;;;202;1415100;0;181200;1596300;6;14;;
2020-06-12;LRENG460;BRLREN3G0CH0;LREN;;EQUITY CALL;;;202;33000;0;72800;105800;7;7;;
2020-06-12;LRENG462;BRLREN3G0BK6;LREN;;EQUITY CALL;;;198;5700;0;2900;8600;2;5;;
2020-06-12;LRENG470;BRLREN3G0CJ6;LREN;;EQUITY CALL;;;202;1900;5500;15000;22400;3;10;;
2020-06-12;LRENG480;BRLREN3G0CK4;LREN;;EQUITY CALL;;;202;11800;15000;10300;37100;5;5;;
2020-06-12;LRENG507;BRLREN3G0CI8;LREN;;EQUITY CALL;;;202;800;1600;400100;402500;5;4;;
2020-06-12;LRENG545;BRLREN3G0BJ8;LREN;;EQUITY CALL;;;198;0;1300;6100;7400;3;3;;
2020-06-12;LRENG553;BRLREN3G0BM2;LREN;;EQUITY CALL;;;200;0;1800;0;1800;1;2;;
2020-06-12;LRENG7;BRLREN3G0BU5;LREN;;EQUITY CALL;;;202;2200;33800;0;36000;2;3;;
2020-06-12;LRENG8;BRLREN3G0C86;LREN;;EQUITY CALL;;;202;3200;48800;200;52200;2;4;;
2020-06-12;LRENG9;BRLREN3G0BX9;LREN;;EQUITY CALL;;;202;800;34900;500;36200;2;4;;
2020-06-12;LRENH3;BRLREN3H0C43;LREN;;EQUITY CALL;;;202;0;0;36000;36000;1;1;;
2020-06-12;LRENH427;BRLREN3H0BN9;LREN;;EQUITY CALL;;;201;2000;0;200;2200;2;2;;
2020-06-12;LRENH450;BRLREN3H0C92;LREN;;EQUITY CALL;;;202;0;0;21000;21000;2;2;;
2020-06-12;LRENH460;BRLREN3H0C84;LREN;;EQUITY CALL;;;202;0;0;7000;7000;1;1;;
2020-06-12;LRENI454;BRLREN3I09X5;LREN;;EQUITY CALL;;;201;0;0;100000;100000;1;1;;
2020-06-12;LRENI620;BRLREN3I09U1;LREN;;EQUITY CALL;;;200;700000;0;0;700000;1;1;;
2020-06-12;LRENJ560;BRLREN3J0BC0;LREN;;EQUITY CALL;;;199;5100;0;4100;9200;1;2;;
2020-06-12;LRENJ570;BRLREN3J0B99;LREN;;EQUITY CALL;;;199;9000;0;0;9000;1;2;;
2020-06-12;LRENJ585;BRLREN3J0B65;LREN;;EQUITY CALL;;;199;5200;0;0;5200;2;2;;
2020-06-12;LRENK590;BRLREN3K0AH8;LREN;;EQUITY CALL;;;199;7800;0;0;7800;1;2;;
2020-06-12;LRENL336;BRLREN3L0BB8;LREN;;EQUITY CALL;;;202;0;1500;0;1500;1;1;;
2020-06-12;LRENL386;BRLREN3L0BC6;LREN;;EQUITY CALL;;;202;0;1500;0;1500;1;1;;
2020-06-12;LRENL595;BRLREN3L0AF1;LREN;;EQUITY CALL;;;199;10200;0;3800;14000;1;3;;
2020-06-12;LRENL599;BRLREN3L0B12;LREN;;EQUITY CALL;;;200;0;0;350000;350000;1;1;;
2020-06-12;LRENL649;BRLREN3L0B46;LREN;;EQUITY CALL;;;200;0;0;174000;174000;1;1;;
2020-06-12;LRENM555;BRLREN3M09K4;LREN;;EQUITY PUT;;;202;0;0;9000;9000;1;1;;
2020-06-12;LRENR10;BRLREN3R0AR0;LREN;;EQUITY PUT;;;200;0;1338800;456200;1795000;17;2;;
2020-06-12;LRENR11;BRLREN3R0AP4;LREN;;EQUITY PUT;;;200;0;0;400;400;1;1;;
2020-06-12;LRENR13;BRLREN3R0AD0;LREN;;EQUITY PUT;;;200;0;3200;15000;18200;1;3;;
2020-06-12;LRENR14;BRLREN3R0AK5;LREN;;EQUITY PUT;;;200;0;4300;0;4300;1;1;;
2020-06-12;LRENR31;BRLREN3R0B19;LREN;;EQUITY PUT;;;201;0;0;62500;62500;10;10;;
2020-06-12;LRENR319;BRLREN3R0B43;LREN;;EQUITY PUT;;;201;0;11400;2800;14200;4;11;;
2020-06-12;LRENR329;BRLREN3R0B92;LREN;;EQUITY PUT;;;201;0;1750000;1500;1751500;4;17;;
2020-06-12;LRENR340;BRLREN3R0AW0;LREN;;EQUITY PUT;;;200;0;0;44000;44000;6;14;;
2020-06-12;LRENR349;BRLREN3R0B50;LREN;;EQUITY PUT;;;201;0;0;12300;12300;4;6;;
2020-06-12;LRENR354;BRLREN3R0B76;LREN;;EQUITY PUT;;;201;0;1794000;500;1794500;4;19;;
2020-06-12;LRENR359;BRLREN3R0B68;LREN;;EQUITY PUT;;;201;0;199000;73700;272700;2;7;;
2020-06-12;LRENR37;BRLREN3R0AN9;LREN;;EQUITY PUT;;;200;0;0;51600;51600;4;5;;
2020-06-12;LRENR38;BRLREN3R0AU4;LREN;;EQUITY PUT;;;200;0;0;44400;44400;5;14;;
2020-06-12;LRENR39;BRLREN3R0AO7;LREN;;EQUITY PUT;;;200;0;1753200;76600;1829800;19;5;;
2020-06-12;LRENR40;BRLREN3R0AQ2;LREN;;EQUITY PUT;;;200;0;0;82900;82900;2;1;;
2020-06-12;LRENR41;BRLREN3R0AS8;LREN;;EQUITY PUT;;;200;0;0;29700;29700;3;3;;
2020-06-12;LRENR42;BRLREN3R0B84;LREN;;EQUITY PUT;;;201;0;0;14100;14100;2;1;;
