RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-08;EQTLH201;BREQTL3H04C7;EQTL;;EQUITY CALL;;;125;0;2000;2600;4600;1;2;;
2020-07-08;EQTLH206;BREQTL3H04J2;EQTL;;EQUITY CALL;;;125;0;27800;1000;28800;2;5;;
2020-07-08;EQTLH216;BREQTL3H04E3;EQTL;;EQUITY CALL;;;125;0;23200;2200;25400;1;3;;
2020-07-08;EQTLH226;BREQTL3H04O2;EQTL;;EQUITY CALL;;;125;1600;0;56200;57800;6;3;;
2020-07-08;EQTLH231;BREQTL3H04I4;EQTL;;EQUITY CALL;;;125;2600;0;3200;5800;1;3;;
2020-07-08;EQTLH236;BREQTL3H04D5;EQTL;;EQUITY CALL;;;125;400;0;45000;45400;5;2;;
2020-07-08;EQTLH241;BREQTL3H04M6;EQTL;;EQUITY CALL;;;125;400;1600;0;2000;1;2;;
2020-07-08;EQTLH246;BREQTL3H04H6;EQTL;;EQUITY CALL;;;125;5800;10700;0;16500;6;7;;
2020-07-08;EQTLH251;BREQTL3H04S3;EQTL;;EQUITY CALL;;;125;3700;200;100;4000;2;3;;
2020-07-08;EQTLH256;BREQTL3H04U9;EQTL;;EQUITY CALL;;;125;300;3800;4000;8100;2;4;;
2020-07-08;EQTLH261;BREQTL3H04V7;EQTL;;EQUITY CALL;;;125;0;0;700;700;1;1;;
2020-07-08;EQTLH270;BREQTL3H04W5;EQTL;;EQUITY CALL;;;125;0;5500;5900;11400;4;3;;
2020-07-08;EQTLH680;BREQTL3H03N6;EQTL;;EQUITY CALL;;;124;500;0;0;500;1;1;;
2020-07-08;EQTLI240;BREQTL3I03M6;EQTL;;EQUITY CALL;;;125;0;0;2000;2000;2;1;;
2020-07-08;EQTLJ241;BREQTL3J03N2;EQTL;;EQUITY CALL;;;125;0;1615000;100000;1715000;1;2;;
2020-07-08;EQTLJ243;BREQTL3J03R3;EQTL;;EQUITY CALL;;;125;0;145800;0;145800;1;1;;
2020-07-08;EQTLJ276;BREQTL3J03O0;EQTL;;EQUITY CALL;;;125;0;1715000;0;1715000;1;1;;
2020-07-08;EQTLJ278;BREQTL3J03S1;EQTL;;EQUITY CALL;;;125;0;145800;0;145800;1;1;;
2020-07-08;EQTLK205;BREQTL3K03N0;EQTL;;EQUITY CALL;;;125;0;0;6200;6200;1;1;;
2020-07-08;EQTLL295;BREQTL3L04T3;EQTL;;EQUITY CALL;;;125;0;0;1115000;1115000;1;1;;
2020-07-08;EQTLS16;BREQTL3S0493;EQTL;;EQUITY PUT;;;125;0;0;2000;2000;1;1;;
2020-07-08;EQTLS17;BREQTL3S0428;EQTL;;EQUITY PUT;;;125;0;9000;1000;10000;3;2;;
2020-07-08;EQTLS18;BREQTL3S0469;EQTL;;EQUITY PUT;;;125;0;1100;100;1200;1;3;;
2020-07-08;EQTLS20;BREQTL3S04D2;EQTL;;EQUITY PUT;;;125;0;0;13100;13100;4;13;;
2020-07-08;EQTLS21;BREQTL3S03V6;EQTL;;EQUITY PUT;;;125;0;4000;3800;7800;4;3;;
2020-07-08;EQTLS22;BREQTL3S04B6;EQTL;;EQUITY PUT;;;125;0;2500;3500;6000;2;8;;
2020-07-08;EQTLS23;BREQTL3S03U8;EQTL;;EQUITY PUT;;;125;0;4000;15800;19800;3;3;;
2020-07-08;EQTLS24;BREQTL3S04C4;EQTL;;EQUITY PUT;;;125;0;2400;100;2500;1;2;;
2020-07-08;EQTLS250;BREQTL3S04H3;EQTL;;EQUITY PUT;;;125;0;7500;13400;20900;2;3;;
2020-07-08;EQTLS47;BREQTL3S0485;EQTL;;EQUITY PUT;;;125;0;2500;0;2500;1;2;;
2020-07-08;EQTLS48;BREQTL3S03Y0;EQTL;;EQUITY PUT;;;125;0;2400;0;2400;1;1;;
2020-07-08;EQTLS49;BREQTL3S03Z7;EQTL;;EQUITY PUT;;;125;0;2000;2200;4200;1;3;;
2020-07-08;EQTLS50;BREQTL3S0451;EQTL;;EQUITY PUT;;;125;0;600;0;600;1;1;;
2020-07-08;EQTLS51;BREQTL3S0436;EQTL;;EQUITY PUT;;;125;0;0;200;200;1;2;;
2020-07-08;EQTLS52;BREQTL3S03X2;EQTL;;EQUITY PUT;;;125;0;1200;0;1200;1;1;;
2020-07-08;EQTLT181;BREQTL3T04B4;EQTL;;EQUITY PUT;;;125;0;0;272100;272100;2;2;;
2020-07-08;EQTLT186;BREQTL3T04F5;EQTL;;EQUITY PUT;;;125;0;4600;0;4600;2;2;;
2020-07-08;EQTLT191;BREQTL3T04H1;EQTL;;EQUITY PUT;;;125;0;0;100;100;1;1;;
2020-07-08;EQTLT196;BREQTL3T04O7;EQTL;;EQUITY PUT;;;125;0;0;1000;1000;1;1;;
2020-07-08;EQTLT201;BREQTL3T04T6;EQTL;;EQUITY PUT;;;125;0;0;2000;2000;1;2;;
2020-07-08;EQTLT206;BREQTL3T04I9;EQTL;;EQUITY PUT;;;125;0;3200;2500;5700;1;4;;
2020-07-08;EQTLT216;BREQTL3T04L3;EQTL;;EQUITY PUT;;;125;0;0;3200;3200;4;5;;
2020-07-08;EQTLT221;BREQTL3T04E8;EQTL;;EQUITY PUT;;;125;0;200;0;200;1;1;;
2020-07-08;EQTLT226;BREQTL3T04M1;EQTL;;EQUITY PUT;;;125;0;4600;67800;72400;5;7;;
2020-07-08;EQTLT236;BREQTL3T04C2;EQTL;;EQUITY PUT;;;125;0;0;49700;49700;4;5;;
2020-07-08;EQTLT241;BREQTL3T04J7;EQTL;;EQUITY PUT;;;125;0;0;2600;2600;1;1;;
2020-07-08;EQTLT246;BREQTL3T04N9;EQTL;;EQUITY PUT;;;125;0;12900;400;13300;3;4;;
2020-07-08;EQTLV206;BREQTL3V03P2;EQTL;;EQUITY PUT;;;125;0;0;1715000;1715000;1;1;;
2020-07-08;EQTLV208;BREQTL3V03Q0;EQTL;;EQUITY PUT;;;125;0;0;145800;145800;1;1;;
2020-07-08;EQTLW160;BREQTL3W03M7;EQTL;;EQUITY PUT;;;125;0;6200;0;6200;1;1;;
2020-07-08;EQTLW182;BREQTL3W03L9;EQTL;;EQUITY PUT;;;125;0;6200;0;6200;1;1;;
2020-07-08;EQTLX230;BREQTL3X04R2;EQTL;;EQUITY PUT;;;125;0;1115000;0;1115000;1;1;;
2020-07-08;EQTLX255;BREQTL3X04U6;EQTL;;EQUITY PUT;;;125;0;1114900;100;1115000;1;1;;
2020-07-08;EQTLX257;BREQTL3X04S0;EQTL;;EQUITY PUT;;;125;0;100;0;100;1;1;;
2020-07-08;EVENI128;BREVEN3I01X5;EVEN;;EQUITY CALL;;;112;0;0;775000;775000;1;1;;
2020-07-08;EVENI161;BREVEN3I01Y3;EVEN;;EQUITY CALL;;;112;0;0;775000;775000;1;1;;
2020-07-08;EVENU116;BREVEN3U01W2;EVEN;;EQUITY PUT;;;112;0;775000;0;775000;1;1;;
2020-07-08;EVENU128;BREVEN3U01X0;EVEN;;EQUITY PUT;;;112;0;775000;0;775000;1;1;;
2020-07-08;EZTCG269;BREZTC3G01R3;EZTC;;EQUITY CALL;;;114;0;0;2600;2600;1;1;;
2020-07-08;EZTCG352;BREZTC3G01Z6;EZTC;;EQUITY CALL;;;114;200;0;0;200;1;1;;
2020-07-08;EZTCG402;BREZTC3G0216;EZTC;;EQUITY CALL;;;114;1400;0;3600;5000;6;6;;
2020-07-08;FLRYE277;BRFLRY3E01Q1;FLRY;;EQUITY CALL;;;127;198000;0;2000;200000;1;1;;
2020-07-08;FLRYG260;BRFLRY3G0146;FLRY;;EQUITY CALL;;;127;300;0;200;500;2;3;;
2020-07-08;FLRYG282;BRFLRY3G0187;FLRY;;EQUITY CALL;;;127;26000;0;5800;31800;3;3;;
2020-07-08;FLRYH268;BRFLRY3H01H3;FLRY;;EQUITY CALL;;;127;100;0;0;100;1;1;;
2020-07-08;FLRYI297;BRFLRY3I01G3;FLRY;;EQUITY CALL;;;125;3500;0;0;3500;1;1;;
2020-07-08;FLRYJ238;BRFLRY3J01A4;FLRY;;EQUITY CALL;;;127;0;0;1000;1000;2;1;;
2020-07-08;FLRYJ261;BRFLRY3J0192;FLRY;;EQUITY CALL;;;127;100;0;900;1000;1;2;;
2020-07-08;FLRYQ205;BRFLRY3Q01Q5;FLRY;;EQUITY PUT;;;127;0;200000;0;200000;1;1;;
2020-07-08;FLRYQ230;BRFLRY3Q01R3;FLRY;;EQUITY PUT;;;127;0;200000;0;200000;1;1;;
2020-07-08;FLRYS23;BRFLRY3S0100;FLRY;;EQUITY PUT;;;127;0;0;2300;2300;1;2;;
2020-07-08;FLRYS250;BRFLRY3S0142;FLRY;;EQUITY PUT;;;127;0;0;100;100;1;1;;
2020-07-08;FLRYT238;BRFLRY3T01K2;FLRY;;EQUITY PUT;;;127;0;0;100;100;1;1;;
2020-07-08;FLRYV196;BRFLRY3V01B7;FLRY;;EQUITY PUT;;;127;0;0;1000;1000;1;2;;
2020-07-08;GFSAJ74;BRGFSA3J03H9;GFSA;;EQUITY CALL;;;117;98300;0;75300;173600;47;42;;
2020-07-08;GFSAV74;BRGFSA3V03H4;GFSA;;EQUITY PUT;;;117;0;0;3000;3000;5;2;;
2020-07-08;GGBRA152;BRGGBR4A0FY3;GGBR;;EQUITY CALL;;;173;0;20000;0;20000;1;1;;
2020-07-08;GGBRA172;BRGGBR4A0FX5;GGBR;;EQUITY CALL;;;173;0;20000;0;20000;1;1;;
2020-07-08;GGBRA237;BRGGBR4A0FW7;GGBR;;EQUITY CALL;;;172;0;0;1000;1000;2;3;;
2020-07-08;GGBRF150;BRGGBR4F0GD0;GGBR;;EQUITY CALL;;;173;0;0;1000;1000;1;1;;
2020-07-08;GGBRF20;BRGGBR4F0GE8;GGBR;;EQUITY CALL;;;173;0;0;2000;2000;2;1;;
2020-07-08;GGBRG11;BRGGBR4G0E40;GGBR;;EQUITY CALL;;;173;5500;216500;3800;225800;5;7;;
2020-07-08;GGBRG12;BRGGBR4G0DX4;GGBR;;EQUITY CALL;;;173;14700;188900;43100;246700;10;18;;
2020-07-08;GGBRG129;BRGGBR4G0DP0;GGBR;;EQUITY CALL;;;171;24900;105800;18300;149000;8;22;;
2020-07-08;GGBRG134;BRGGBR4G0DO3;GGBR;;EQUITY CALL;;;171;73700;376300;130200;580200;11;63;;
2020-07-08;GGBRG14;BRGGBR4G0EB8;GGBR;;EQUITY CALL;;;173;135300;302400;196000;633700;19;79;;
2020-07-08;GGBRG141;BRGGBR4G0DT2;GGBR;;EQUITY CALL;;;173;7700;44800;40200;92700;6;21;;
2020-07-08;GGBRG146;BRGGBR4G0DQ8;GGBR;;EQUITY CALL;;;171;60100;0;268000;328100;9;27;;
2020-07-08;GGBRG15;BRGGBR4G0EI3;GGBR;;EQUITY CALL;;;173;111800;1566700;928300;2606800;84;118;;
2020-07-08;GGBRG151;BRGGBR4G0EM5;GGBR;;EQUITY CALL;;;173;67400;36200;20300;123900;9;56;;
2020-07-08;GGBRG156;BRGGBR4G0EP8;GGBR;;EQUITY CALL;;;173;68000;5400;49700;123100;9;49;;
2020-07-08;GGBRG16;BRGGBR4G0DK1;GGBR;;EQUITY CALL;;;170;209200;118200;100800;428200;159;141;;
2020-07-08;GGBRG161;BRGGBR4G0EN3;GGBR;;EQUITY CALL;;;173;416800;10000;113000;539800;20;94;;
2020-07-08;GGBRG163;BRGGBR4G0EK9;GGBR;;EQUITY CALL;;;173;103900;168500;302400;574800;209;173;;
2020-07-08;GGBRG166;BRGGBR4G0EJ1;GGBR;;EQUITY CALL;;;173;43900;41100;87600;172600;22;59;;
2020-07-08;GGBRG168;BRGGBR4G0EO1;GGBR;;EQUITY CALL;;;173;51800;406300;81600;539700;243;218;;
2020-07-08;GGBRG171;BRGGBR4G0EL7;GGBR;;EQUITY CALL;;;173;115000;44000;117200;276200;71;108;;
2020-07-08;GGBRG175;BRGGBR4G0EQ6;GGBR;;EQUITY CALL;;;173;5900;69700;29000;104600;35;33;;
2020-07-08;GGBRG181;BRGGBR4G0DR6;GGBR;;EQUITY CALL;;;172;197400;135900;167300;500600;82;89;;
2020-07-08;GGBRG186;BRGGBR4G0DS4;GGBR;;EQUITY CALL;;;172;94100;301600;217300;613000;114;50;;
2020-07-08;GGBRG40;BRGGBR4G0E65;GGBR;;EQUITY CALL;;;173;0;60300;0;60300;2;2;;
2020-07-08;GGBRG41;BRGGBR4G0E16;GGBR;;EQUITY CALL;;;173;1500;237100;0;238600;3;6;;
2020-07-08;GGBRG43;BRGGBR4G0E08;GGBR;;EQUITY CALL;;;173;133100;155800;77800;366700;15;62;;
2020-07-08;GGBRG44;BRGGBR4G0EC6;GGBR;;EQUITY CALL;;;173;88600;312800;150200;551600;38;150;;
2020-07-08;GGBRG5;BRGGBR4G0E24;GGBR;;EQUITY CALL;;;173;0;0;1000;1000;3;1;;
2020-07-08;GGBRG6;BRGGBR4G0DV8;GGBR;;EQUITY CALL;;;173;2000;0;0;2000;1;1;;
2020-07-08;GGBRG7;BRGGBR4G0DY2;GGBR;;EQUITY CALL;;;173;35000;1000;26500;62500;6;11;;
2020-07-08;GGBRG8;BRGGBR4G0E81;GGBR;;EQUITY CALL;;;173;36500;500;5800;42800;4;23;;
2020-07-08;GGBRH114;BRGGBR4H0G87;GGBR;;EQUITY CALL;;;173;0;0;50000;50000;3;1;;
2020-07-08;GGBRH119;BRGGBR4H0GF3;GGBR;;EQUITY CALL;;;173;0;9100;0;9100;2;1;;
2020-07-08;GGBRH124;BRGGBR4H0GE6;GGBR;;EQUITY CALL;;;173;0;0;240000;240000;3;1;;
2020-07-08;GGBRH127;BRGGBR4H0GQ0;GGBR;;EQUITY CALL;;;173;0;100;0;100;1;1;;
2020-07-08;GGBRH129;BRGGBR4H0GB2;GGBR;;EQUITY CALL;;;173;0;41400;0;41400;4;2;;
2020-07-08;GGBRH132;BRGGBR4H0GR8;GGBR;;EQUITY CALL;;;173;4100;0;14100;18200;1;2;;
2020-07-08;GGBRH134;BRGGBR4H0GH9;GGBR;;EQUITY CALL;;;173;0;164400;66300;230700;2;9;;
2020-07-08;GGBRH139;BRGGBR4H0GO5;GGBR;;EQUITY CALL;;;173;200;960300;42500;1003000;10;5;;
2020-07-08;GGBRH142;BRGGBR4H0GN7;GGBR;;EQUITY CALL;;;173;2700;11900;300;14900;4;7;;
2020-07-08;GGBRH144;BRGGBR4H0GA4;GGBR;;EQUITY CALL;;;173;400;174800;64800;240000;8;14;;
2020-07-08;GGBRH147;BRGGBR4H0G95;GGBR;;EQUITY CALL;;;173;0;0;300;300;2;1;;
2020-07-08;GGBRH149;BRGGBR4H0GC0;GGBR;;EQUITY CALL;;;173;1200;454400;2500;458100;15;7;;
2020-07-08;GGBRH152;BRGGBR4H0H60;GGBR;;EQUITY CALL;;;173;1100;200;3200;4500;3;6;;
2020-07-08;GGBRH154;BRGGBR4H0H03;GGBR;;EQUITY CALL;;;173;27500;293500;321800;642800;27;25;;
2020-07-08;GGBRH157;BRGGBR4H0H78;GGBR;;EQUITY CALL;;;173;1600;8700;1000;11300;4;8;;
2020-07-08;GGBRH159;BRGGBR4H0GU2;GGBR;;EQUITY CALL;;;173;11400;831900;879500;1722800;40;20;;
2020-07-08;GGBRH162;BRGGBR4H0H52;GGBR;;EQUITY CALL;;;173;48000;100;1800;49900;4;7;;
2020-07-08;GGBRH164;BRGGBR4H0GW8;GGBR;;EQUITY CALL;;;173;28900;291900;54600;375400;32;32;;
2020-07-08;GGBRH167;BRGGBR4H0H86;GGBR;;EQUITY CALL;;;173;1600;0;2800;4400;2;3;;
2020-07-08;GGBRH169;BRGGBR4H0GX6;GGBR;;EQUITY CALL;;;173;39600;179900;40700;260200;28;33;;
2020-07-08;GGBRH172;BRGGBR4H0H45;GGBR;;EQUITY CALL;;;173;5200;12200;42100;59500;8;15;;
2020-07-08;GGBRH174;BRGGBR4H0GZ1;GGBR;;EQUITY CALL;;;173;427600;9300;2585300;3022200;23;31;;
2020-07-08;GGBRH179;BRGGBR4H0H29;GGBR;;EQUITY CALL;;;173;5700;30300;18100;54100;16;20;;
2020-07-08;GGBRH182;BRGGBR4H0HA2;GGBR;;EQUITY CALL;;;173;0;0;30000;30000;2;1;;
2020-07-08;GGBRH184;BRGGBR4H0GY4;GGBR;;EQUITY CALL;;;173;253600;800;2978400;3232800;26;28;;
2020-07-08;GGBRH187;BRGGBR4H0G20;GGBR;;EQUITY CALL;;;172;20200;100;4100;24400;4;5;;
2020-07-08;GGBRH190;BRGGBR4H0G38;GGBR;;EQUITY CALL;;;172;1000;53400;9500;63900;22;17;;
2020-07-08;GGBRH192;BRGGBR4H0G61;GGBR;;EQUITY CALL;;;172;33500;23300;46000;102800;5;11;;
2020-07-08;GGBRH204;BRGGBR4H0H37;GGBR;;EQUITY CALL;;;173;2400;294700;6100;303200;20;14;;
2020-07-08;GGBRH212;BRGGBR4H0G53;GGBR;;EQUITY CALL;;;172;0;0;200;200;1;1;;
2020-07-08;GGBRH217;BRGGBR4H0G46;GGBR;;EQUITY CALL;;;172;10700;0;130000;140700;11;3;;
2020-07-08;GGBRI129;BRGGBR4I0FM0;GGBR;;EQUITY CALL;;;173;0;0;2000;2000;1;1;;
2020-07-08;GGBRI135;BRGGBR4I0F45;GGBR;;EQUITY CALL;;;171;0;0;36300;36300;1;2;;
2020-07-08;GGBRI155;BRGGBR4I0F29;GGBR;;EQUITY CALL;;;171;0;0;15600;15600;2;3;;
2020-07-08;GGBRI157;BRGGBR4I0F52;GGBR;;EQUITY CALL;;;171;14700;1300;0;16000;3;2;;
2020-07-08;GGBRI159;BRGGBR4I0F94;GGBR;;EQUITY CALL;;;173;0;3000;0;3000;2;1;;
2020-07-08;GGBRI161;BRGGBR4I0FI8;GGBR;;EQUITY CALL;;;173;5000;791000;0;796000;30;3;;
2020-07-08;GGBRI166;BRGGBR4I0FB3;GGBR;;EQUITY CALL;;;173;0;787200;0;787200;1;27;;
2020-07-08;GGBRI171;BRGGBR4I0FO6;GGBR;;EQUITY CALL;;;173;0;800;200;1000;3;2;;
2020-07-08;GGBRI174;BRGGBR4I0FS7;GGBR;;EQUITY CALL;;;173;0;0;2000;2000;1;1;;
2020-07-08;GGBRI179;BRGGBR4I0FU3;GGBR;;EQUITY CALL;;;173;0;20000;0;20000;1;2;;
2020-07-08;GGBRI189;BRGGBR4I0FT5;GGBR;;EQUITY CALL;;;173;0;100000;0;100000;2;2;;
2020-07-08;GGBRI199;BRGGBR4I0FR9;GGBR;;EQUITY CALL;;;173;0;113000;7000;120000;2;2;;
2020-07-08;GGBRJ114;BRGGBR4J0DJ0;GGBR;;EQUITY CALL;;;173;0;12400;0;12400;1;1;;
2020-07-08;GGBRJ131;BRGGBR4J0DI2;GGBR;;EQUITY CALL;;;173;0;0;24800;24800;1;1;;
2020-07-08;GGBRJ140;BRGGBR4J0DH4;GGBR;;EQUITY CALL;;;171;0;25100;0;25100;1;1;;
2020-07-08;GGBRJ145;BRGGBR4J0DF8;GGBR;;EQUITY CALL;;;171;21000;0;0;21000;2;2;;
2020-07-08;GGBRJ152;BRGGBR4J0DC5;GGBR;;EQUITY CALL;;;171;72700;2800;300;75800;5;6;;
2020-07-08;GGBRJ154;BRGGBR4J0DK8;GGBR;;EQUITY CALL;;;173;0;0;70000;70000;1;1;;
2020-07-08;GGBRJ157;BRGGBR4J0DG6;GGBR;;EQUITY CALL;;;171;0;0;50200;50200;1;1;;
2020-07-08;GGBRJ176;BRGGBR4J0DL6;GGBR;;EQUITY CALL;;;173;0;2800;0;2800;1;3;;
2020-07-08;GGBRK157;BRGGBR4K0FD5;GGBR;;EQUITY CALL;;;171;41500;0;1500;43000;2;7;;
2020-07-08;GGBRK172;BRGGBR4K0FH6;GGBR;;EQUITY CALL;;;171;0;13500;600;14100;2;2;;
2020-07-08;GGBRK191;BRGGBR4K0FL8;GGBR;;EQUITY CALL;;;173;0;0;4000;4000;1;1;;
2020-07-08;GGBRK196;BRGGBR4K0FJ2;GGBR;;EQUITY CALL;;;173;0;0;4000;4000;1;1;;
2020-07-08;GGBRL120;BRGGBR4L0G14;GGBR;;EQUITY CALL;;;171;0;100;25000;25100;3;2;;
2020-07-08;GGBRL141;BRGGBR4L0GI1;GGBR;;EQUITY CALL;;;173;69900;0;100;70000;1;1;;
2020-07-08;GGBRL155;BRGGBR4L0G55;GGBR;;EQUITY CALL;;;171;30200;0;1600;31800;4;3;;
2020-07-08;GGBRL157;BRGGBR4L0G30;GGBR;;EQUITY CALL;;;171;40300;0;19800;60100;4;9;;
2020-07-08;GGBRL166;BRGGBR4L0GO9;GGBR;;EQUITY CALL;;;173;0;0;1257000;1257000;1;1;;
2020-07-08;GGBRL196;BRGGBR4L0GK7;GGBR;;EQUITY CALL;;;173;0;0;4100;4100;1;2;;
2020-07-08;GGBRL204;BRGGBR4L0GF7;GGBR;;EQUITY CALL;;;173;100;0;0;100;1;1;;
2020-07-08;GGBRL209;BRGGBR4L0GP6;GGBR;;EQUITY CALL;;;173;0;0;1257000;1257000;1;1;;
2020-07-08;GGBRL217;BRGGBR4L0GE0;GGBR;;EQUITY CALL;;;172;25000;0;1900;26900;4;3;;
2020-07-08;GGBRL224;BRGGBR4L0GL5;GGBR;;EQUITY CALL;;;173;0;14900;100;15000;1;2;;
2020-07-08;GGBRL244;BRGGBR4L0GM3;GGBR;;EQUITY CALL;;;173;0;15000;100;15100;1;2;;
2020-07-08;GGBRM142;BRGGBR4M0G87;GGBR;;EQUITY PUT;;;173;0;0;20000;20000;1;1;;
2020-07-08;GGBRM180;BRGGBR4M0G38;GGBR;;EQUITY PUT;;;172;0;0;200;200;1;1;;
2020-07-08;GGBRN175;BRGGBR4N0EP9;GGBR;;EQUITY PUT;;;173;0;0;17000;17000;1;1;;
2020-07-08;GGBRO190;BRGGBR4O0G00;GGBR;;EQUITY PUT;;;173;0;0;295000;295000;2;3;;
2020-07-08;GGBRQ120;BRGGBR4Q0FN8;GGBR;;EQUITY PUT;;;173;0;0;342600;342600;5;5;;
2020-07-08;GGBRR150;BRGGBR4R0GD6;GGBR;;EQUITY PUT;;;173;0;0;101000;101000;2;4;;
2020-07-08;GGBRR20;BRGGBR4R0GE4;GGBR;;EQUITY PUT;;;173;0;0;10000;10000;1;3;;
2020-07-08;GGBRS1;BRGGBR4S0EA6;GGBR;;EQUITY PUT;;;173;0;53200;50500;103700;9;4;;
2020-07-08;GGBRS10;BRGGBR4S0ED0;GGBR;;EQUITY PUT;;;173;0;6500;50100;56600;30;5;;
2020-07-08;GGBRS11;BRGGBR4S0DZ5;GGBR;;EQUITY PUT;;;173;0;206900;348700;555600;11;15;;
2020-07-08;GGBRS12;BRGGBR4S0E37;GGBR;;EQUITY PUT;;;173;0;258300;271800;530100;16;26;;
2020-07-08;GGBRS129;BRGGBR4S0DV4;GGBR;;EQUITY PUT;;;171;0;68100;306800;374900;22;31;;
2020-07-08;GGBRS134;BRGGBR4S0DT8;GGBR;;EQUITY PUT;;;171;0;250600;121700;372300;21;61;;
2020-07-08;GGBRS14;BRGGBR4S0EI9;GGBR;;EQUITY PUT;;;173;0;537600;63700;601300;17;36;;
2020-07-08;GGBRS141;BRGGBR4S0DY8;GGBR;;EQUITY PUT;;;173;0;25500;37700;63200;13;27;;
2020-07-08;GGBRS146;BRGGBR4S0DU6;GGBR;;EQUITY PUT;;;171;0;4000;28600;32600;9;23;;
2020-07-08;GGBRS15;BRGGBR4S0EM1;GGBR;;EQUITY PUT;;;173;0;396700;67200;463900;14;54;;
2020-07-08;GGBRS151;BRGGBR4S0EP4;GGBR;;EQUITY PUT;;;173;0;3500;10700;14200;11;25;;
2020-07-08;GGBRS156;BRGGBR4S0ES8;GGBR;;EQUITY PUT;;;173;0;500300;1600;501900;5;13;;
2020-07-08;GGBRS16;BRGGBR4S0DP6;GGBR;;EQUITY PUT;;;170;0;1120600;22500;1143100;7;23;;
2020-07-08;GGBRS161;BRGGBR4S0EO7;GGBR;;EQUITY PUT;;;173;0;1900;1800;3700;3;5;;
2020-07-08;GGBRS163;BRGGBR4S0ER0;GGBR;;EQUITY PUT;;;173;0;125000;15100;140100;5;6;;
2020-07-08;GGBRS166;BRGGBR4S0ET6;GGBR;;EQUITY PUT;;;173;0;6600;0;6600;2;1;;
2020-07-08;GGBRS168;BRGGBR4S0EU4;GGBR;;EQUITY PUT;;;173;0;4000;0;4000;1;1;;
2020-07-08;GGBRS171;BRGGBR4S0EQ2;GGBR;;EQUITY PUT;;;173;0;4100;100;4200;2;2;;
2020-07-08;GGBRS181;BRGGBR4S0DW2;GGBR;;EQUITY PUT;;;172;0;8600;2500;11100;2;6;;
2020-07-08;GGBRS186;BRGGBR4S0DX0;GGBR;;EQUITY PUT;;;172;0;32700;14500;47200;5;8;;
2020-07-08;GGBRS2;BRGGBR4S0E52;GGBR;;EQUITY PUT;;;173;0;6500;1500;8000;5;4;;
2020-07-08;GGBRS3;BRGGBR4S0EC2;GGBR;;EQUITY PUT;;;173;0;0;32800;32800;3;6;;
2020-07-08;GGBRS4;BRGGBR4S0E11;GGBR;;EQUITY PUT;;;173;0;0;405900;405900;7;12;;
2020-07-08;GGBRS40;BRGGBR4S0E29;GGBR;;EQUITY PUT;;;173;0;56600;31600;88200;2;10;;
2020-07-08;GGBRS41;BRGGBR4S0E94;GGBR;;EQUITY PUT;;;173;0;83900;35800;119700;10;16;;
2020-07-08;GGBRS43;BRGGBR4S0E86;GGBR;;EQUITY PUT;;;173;0;192600;17900;210500;11;32;;
2020-07-08;GGBRS44;BRGGBR4S0EG3;GGBR;;EQUITY PUT;;;173;0;187300;53900;241200;11;130;;
2020-07-08;GGBRS5;BRGGBR4S0E03;GGBR;;EQUITY PUT;;;173;0;657300;201100;858400;8;29;;
2020-07-08;GGBRS6;BRGGBR4S0EB4;GGBR;;EQUITY PUT;;;173;0;33900;9300;43200;6;12;;
2020-07-08;GGBRS7;BRGGBR4S0E60;GGBR;;EQUITY PUT;;;173;0;4700;95700;100400;15;12;;
2020-07-08;GGBRS8;BRGGBR4S0E78;GGBR;;EQUITY PUT;;;173;0;8100;40000;48100;5;19;;
2020-07-08;GGBRS96;BRGGBR4S0EL3;GGBR;;EQUITY PUT;;;173;0;3500;0;3500;1;1;;
2020-07-08;GGBRS98;BRGGBR4S0E45;GGBR;;EQUITY PUT;;;173;0;1100;25000;26100;6;3;;
2020-07-08;GGBRT117;BRGGBR4T0GI3;GGBR;;EQUITY PUT;;;173;0;0;3400;3400;1;1;;
2020-07-08;GGBRT119;BRGGBR4T0G90;GGBR;;EQUITY PUT;;;173;0;0;718000;718000;2;2;;
2020-07-08;GGBRT122;BRGGBR4T0GF9;GGBR;;EQUITY PUT;;;173;0;0;3500;3500;1;2;;
2020-07-08;GGBRT124;BRGGBR4T0GT0;GGBR;;EQUITY PUT;;;173;0;224000;29000;253000;5;6;;
2020-07-08;GGBRT129;BRGGBR4T0GC6;GGBR;;EQUITY PUT;;;173;0;3005900;62300;3068200;8;21;;
2020-07-08;GGBRT132;BRGGBR4T0GM5;GGBR;;EQUITY PUT;;;173;0;0;9200;9200;3;6;;
2020-07-08;GGBRT134;BRGGBR4T0GB8;GGBR;;EQUITY PUT;;;173;0;3000000;84000;3084000;6;21;;
2020-07-08;GGBRT137;BRGGBR4T0GP8;GGBR;;EQUITY PUT;;;173;0;0;500;500;1;1;;
2020-07-08;GGBRT139;BRGGBR4T0G82;GGBR;;EQUITY PUT;;;173;0;48800;69700;118500;6;4;;
2020-07-08;GGBRT142;BRGGBR4T0GN3;GGBR;;EQUITY PUT;;;173;0;165900;61800;227700;4;23;;
