RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-16;EGIES40;BREGIE3S01R2;EGIE;;EQUITY PUT;;;112;0;0;13200;13200;3;14;;
2020-07-16;EGIES41;BREGIE3S01J9;EGIE;;EQUITY PUT;;;112;0;0;8900;8900;3;11;;
2020-07-16;EGIES42;BREGIE3S01F7;EGIE;;EQUITY PUT;;;112;0;15000;9900;24900;1;17;;
2020-07-16;EGIES43;BREGIE3S01Q4;EGIE;;EQUITY PUT;;;112;0;48600;1400;50000;1;7;;
2020-07-16;EGIES44;BREGIE3S01T8;EGIE;;EQUITY PUT;;;112;0;22500;7500;30000;1;4;;
2020-07-16;EGIES450;BREGIE3S01C4;EGIE;;EQUITY PUT;;;112;0;1200;100;1300;2;2;;
2020-07-16;EGIES470;BREGIE3S01B6;EGIE;;EQUITY PUT;;;112;0;3200;0;3200;2;1;;
2020-07-16;EGIES490;BREGIE3S01D2;EGIE;;EQUITY PUT;;;112;0;3200;0;3200;1;1;;
2020-07-16;EGIES9;BREGIE3S01L5;EGIE;;EQUITY PUT;;;112;0;0;2600;2600;1;1;;
2020-07-16;EGIET370;BREGIE3T0202;EGIE;;EQUITY PUT;;;112;0;800;0;800;1;1;;
2020-07-16;EGIET420;BREGIE3T01F5;EGIE;;EQUITY PUT;;;112;0;0;136300;136300;3;23;;
2020-07-16;EGIET430;BREGIE3T01M1;EGIE;;EQUITY PUT;;;112;0;0;203600;203600;2;13;;
2020-07-16;EGIET440;BREGIE3T01X8;EGIE;;EQUITY PUT;;;112;0;0;300;300;1;2;;
2020-07-16;EGIET450;BREGIE3T01T6;EGIE;;EQUITY PUT;;;112;0;0;500;500;1;1;;
2020-07-16;EGIET470;BREGIE3T01K5;EGIE;;EQUITY PUT;;;112;0;0;5800;5800;1;1;;
2020-07-16;EGIEU390;BREGIE3U01U2;EGIE;;EQUITY PUT;;;111;0;0;2000000;2000000;1;6;;
2020-07-16;EGIEU400;BREGIE3U0217;EGIE;;EQUITY PUT;;;111;0;9000;0;9000;1;2;;
2020-07-16;EGIEU405;BREGIE3U0233;EGIE;;EQUITY PUT;;;111;0;4400;0;4400;1;1;;
2020-07-16;EGIEU442;BREGIE3U0225;EGIE;;EQUITY PUT;;;111;0;9000;0;9000;2;1;;
2020-07-16;EGIEU447;BREGIE3U0241;EGIE;;EQUITY PUT;;;111;0;4400;0;4400;1;1;;
2020-07-16;EGIEV387;BREGIE3V01N5;EGIE;;EQUITY PUT;;;111;0;16000;0;16000;1;3;;
2020-07-16;EGIEV400;BREGIE3V01K1;EGIE;;EQUITY PUT;;;111;0;5600;0;5600;1;1;;
2020-07-16;EGIEV432;BREGIE3V01O3;EGIE;;EQUITY PUT;;;111;0;16000;0;16000;3;1;;
2020-07-16;EGIEV442;BREGIE3V01L9;EGIE;;EQUITY PUT;;;111;0;5600;0;5600;1;1;;
2020-07-16;EGIEW397;BREGIE3W01F9;EGIE;;EQUITY PUT;;;111;0;4600;0;4600;1;1;;
2020-07-16;EGIEW425;BREGIE3W01G7;EGIE;;EQUITY PUT;;;111;0;4600;500;5100;2;3;;
2020-07-16;EGIEX410;BREGIE3X01R2;EGIE;;EQUITY PUT;;;111;0;11800;0;11800;1;2;;
2020-07-16;EGIEX435;BREGIE3X01S0;EGIE;;EQUITY PUT;;;111;0;11800;0;11800;2;1;;
2020-07-16;ELETA374;BRELET6A0595;ELET;;EQUITY CALL;;;71;0;1400;0;1400;1;1;;
2020-07-16;ELETA449;BRELET6A05A0;ELET;;EQUITY CALL;;;71;0;1400;0;1400;1;1;;
2020-07-16;ELETG23;BRELET3G0808;ELET;;EQUITY CALL;;;154;0;11000;0;11000;1;2;;
2020-07-16;ELETG235;BRELET6G0524;ELET;;EQUITY CALL;;;71;0;4200;0;4200;1;1;;
2020-07-16;ELETG25;BRELET3G0824;ELET;;EQUITY CALL;;;154;0;1500;0;1500;2;1;;
2020-07-16;ELETG250;BRELET6G04Z7;ELET;;EQUITY CALL;;;71;0;200;0;200;1;1;;
2020-07-16;ELETG257;BRELET3G08L5;ELET;;EQUITY CALL;;;154;26500;0;0;26500;1;1;;
2020-07-16;ELETG26;BRELET3G0816;ELET;;EQUITY CALL;;;154;0;21900;2000;23900;4;3;;
2020-07-16;ELETG27;BRELET3G08F7;ELET;;EQUITY CALL;;;154;400;16900;3300;20600;1;6;;
2020-07-16;ELETG270;BRELET6G05A7;ELET;;EQUITY CALL;;;71;0;0;7700;7700;2;1;;
2020-07-16;ELETG28;BRELET3G08E0;ELET;;EQUITY CALL;;;154;0;0;1000;1000;1;1;;
2020-07-16;ELETG280;BRELET6G0581;ELET;;EQUITY CALL;;;71;0;2500;13900;16400;3;2;;
2020-07-16;ELETG285;BRELET6G0540;ELET;;EQUITY CALL;;;71;0;200;0;200;1;2;;
2020-07-16;ELETG29;BRELET3G0899;ELET;;EQUITY CALL;;;154;0;11800;15600;27400;1;5;;
2020-07-16;ELETG290;BRELET6G0508;ELET;;EQUITY CALL;;;71;10000;91800;400;102200;3;6;;
2020-07-16;ELETG295;BRELET6G0573;ELET;;EQUITY CALL;;;71;800;0;0;800;2;1;;
2020-07-16;ELETG299;BRELET3G08O9;ELET;;EQUITY CALL;;;154;320800;40900;56500;418200;8;47;;
2020-07-16;ELETG300;BRELET6G0565;ELET;;EQUITY CALL;;;71;0;43700;0;43700;4;3;;
2020-07-16;ELETG304;BRELET3G08M3;ELET;;EQUITY CALL;;;154;3900;7500;12300;23700;1;9;;
2020-07-16;ELETG305;BRELET6G0557;ELET;;EQUITY CALL;;;71;0;0;1000;1000;1;1;;
2020-07-16;ELETG31;BRELET3G08Q4;ELET;;EQUITY CALL;;;154;0;0;6300;6300;2;1;;
2020-07-16;ELETG310;BRELET6G05C3;ELET;;EQUITY CALL;;;71;5600;37500;3300;46400;3;10;;
2020-07-16;ELETG32;BRELET3G08R2;ELET;;EQUITY CALL;;;154;19600;180400;6800;206800;5;20;;
2020-07-16;ELETG320;BRELET6G05K6;ELET;;EQUITY CALL;;;71;98900;0;496500;595400;8;11;;
2020-07-16;ELETG325;BRELET3G08S0;ELET;;EQUITY CALL;;;154;4100;9700;9800;23600;2;7;;
2020-07-16;ELETG33;BRELET3G08W2;ELET;;EQUITY CALL;;;154;15700;63500;42600;121800;2;22;;
2020-07-16;ELETG330;BRELET6G05L4;ELET;;EQUITY CALL;;;71;35300;97100;1056500;1188900;7;18;;
2020-07-16;ELETG335;BRELET3G08T8;ELET;;EQUITY CALL;;;154;7700;17100;1600;26400;4;16;;
2020-07-16;ELETG34;BRELET6G05M2;ELET;;EQUITY CALL;;;71;1100;65700;129500;196300;2;10;;
2020-07-16;ELETG340;BRELET3G08U6;ELET;;EQUITY CALL;;;154;43000;231300;259800;534100;8;24;;
2020-07-16;ELETG345;BRELET3G08X0;ELET;;EQUITY CALL;;;154;20000;10000;36700;66700;4;14;;
2020-07-16;ELETG35;BRELET6G05N0;ELET;;EQUITY CALL;;;71;2000;29500;1800;33300;3;9;;
2020-07-16;ELETG350;BRELET3G08V4;ELET;;EQUITY CALL;;;154;98300;4300;94300;196900;7;35;;
2020-07-16;ELETG355;BRELET3G08Y8;ELET;;EQUITY CALL;;;154;3700;0;400;4100;4;5;;
2020-07-16;ELETG36;BRELET6G05O8;ELET;;EQUITY CALL;;;71;14100;15800;6700;36600;3;9;;
2020-07-16;ELETG360;BRELET3G08Z5;ELET;;EQUITY CALL;;;154;44300;11700;200600;256600;11;47;;
2020-07-16;ELETG365;BRELET3G0915;ELET;;EQUITY CALL;;;154;36000;7000;58100;101100;11;5;;
2020-07-16;ELETG37;BRELET6G05P5;ELET;;EQUITY CALL;;;71;2000;28500;0;30500;2;4;;
2020-07-16;ELETG370;BRELET3G0931;ELET;;EQUITY CALL;;;154;9300;2900;7600;19800;4;9;;
2020-07-16;ELETG375;BRELET3G0907;ELET;;EQUITY CALL;;;154;0;0;1400;1400;4;2;;
2020-07-16;ELETG38;BRELET6G05Q3;ELET;;EQUITY CALL;;;71;0;31400;0;31400;8;3;;
2020-07-16;ELETG380;BRELET3G0923;ELET;;EQUITY CALL;;;154;2600;5100;36700;44400;16;9;;
2020-07-16;ELETG382;BRELET6G04W4;ELET;;EQUITY CALL;;;71;1200;4200;4400;9800;3;6;;
2020-07-16;ELETG390;BRELET3G0949;ELET;;EQUITY CALL;;;154;0;0;43000;43000;13;5;;
2020-07-16;ELETG395;BRELET6G04T0;ELET;;EQUITY CALL;;;71;600;18900;900;20400;3;4;;
2020-07-16;ELETG405;BRELET6G04O1;ELET;;EQUITY CALL;;;71;200;32400;1700;34300;6;4;;
2020-07-16;ELETG410;BRELET6G04U8;ELET;;EQUITY CALL;;;71;0;2800;1700;4500;2;5;;
2020-07-16;ELETG415;BRELET6G04P8;ELET;;EQUITY CALL;;;71;0;2000;14400;16400;3;2;;
2020-07-16;ELETG417;BRELET6G04X2;ELET;;EQUITY CALL;;;71;4200;0;4200;8400;1;1;;
2020-07-16;ELETG442;BRELET6G04R4;ELET;;EQUITY CALL;;;71;0;5700;19500;25200;5;2;;
2020-07-16;ELETG452;BRELET6G04S2;ELET;;EQUITY CALL;;;71;12000;0;12000;24000;1;1;;
2020-07-16;ELETG457;BRELET6G04V6;ELET;;EQUITY CALL;;;71;0;0;1500;1500;1;1;;
2020-07-16;ELETG467;BRELET6G04Q6;ELET;;EQUITY CALL;;;71;0;0;2400;2400;1;1;;
2020-07-16;ELETG52;BRELET3G0881;ELET;;EQUITY CALL;;;154;0;0;2000;2000;1;1;;
2020-07-16;ELETG55;BRELET3G08B6;ELET;;EQUITY CALL;;;154;0;900;0;900;1;1;;
2020-07-16;ELETG57;BRELET3G0865;ELET;;EQUITY CALL;;;154;1200;0;600;1800;1;1;;
2020-07-16;ELETG58;BRELET3G08C4;ELET;;EQUITY CALL;;;154;0;28000;0;28000;2;1;;
2020-07-16;ELETG625;BRELET3G07Y0;ELET;;EQUITY CALL;;;154;0;4100;0;4100;1;1;;
2020-07-16;ELETG628;BRELET3G07Z7;ELET;;EQUITY CALL;;;154;6100;4100;0;10200;2;2;;
2020-07-16;ELETH215;BRELET3H0872;ELET;;EQUITY CALL;;;154;0;4600;0;4600;1;1;;
2020-07-16;ELETH247;BRELET3H0880;ELET;;EQUITY CALL;;;154;1000;0;13200;14200;3;3;;
2020-07-16;ELETH290;BRELET3H08G3;ELET;;EQUITY CALL;;;154;0;10000;700;10700;2;5;;
2020-07-16;ELETH299;BRELET6H04Q4;ELET;;EQUITY CALL;;;71;0;19300;6600;25900;2;4;;
2020-07-16;ELETH300;BRELET3H08R0;ELET;;EQUITY CALL;;;154;24500;300;27100;51900;4;3;;
2020-07-16;ELETH309;BRELET6H04P6;ELET;;EQUITY CALL;;;71;0;6200;0;6200;1;2;;
2020-07-16;ELETH310;BRELET3H08Q2;ELET;;EQUITY CALL;;;154;3000;14600;2200;19800;9;9;;
2020-07-16;ELETH314;BRELET6H0515;ELET;;EQUITY CALL;;;71;100;0;0;100;1;1;;
2020-07-16;ELETH319;BRELET6H04R2;ELET;;EQUITY CALL;;;71;700;17700;0;18400;2;3;;
2020-07-16;ELETH320;BRELET3H08K5;ELET;;EQUITY CALL;;;154;6400;21900;3000;31300;4;13;;
2020-07-16;ELETH324;BRELET6H04Y8;ELET;;EQUITY CALL;;;71;1700;0;300;2000;1;1;;
2020-07-16;ELETH325;BRELET3H08A6;ELET;;EQUITY CALL;;;154;0;0;45000;45000;3;3;;
2020-07-16;ELETH329;BRELET6H04W2;ELET;;EQUITY CALL;;;71;0;48400;1600;50000;3;3;;
2020-07-16;ELETH330;BRELET3H08N9;ELET;;EQUITY CALL;;;154;41000;12900;32000;85900;8;12;;
2020-07-16;ELETH334;BRELET6H0523;ELET;;EQUITY CALL;;;71;0;0;2000;2000;1;2;;
2020-07-16;ELETH339;BRELET6H04S0;ELET;;EQUITY CALL;;;71;2100;3400;21400;26900;3;5;;
2020-07-16;ELETH340;BRELET3H08V2;ELET;;EQUITY CALL;;;154;11000;112000;18800;141800;5;9;;
2020-07-16;ELETH345;BRELET3H08W0;ELET;;EQUITY CALL;;;154;7000;400;500;7900;3;3;;
2020-07-16;ELETH349;BRELET6H0549;ELET;;EQUITY CALL;;;71;5100;3800;119900;128800;6;10;;
2020-07-16;ELETH350;BRELET3H08U4;ELET;;EQUITY CALL;;;154;11600;0;149900;161500;20;15;;
2020-07-16;ELETH354;BRELET6H0564;ELET;;EQUITY CALL;;;71;0;0;100;100;1;1;;
2020-07-16;ELETH355;BRELET3H08S8;ELET;;EQUITY CALL;;;154;2000;35400;24000;61400;3;8;;
2020-07-16;ELETH359;BRELET6H05Q1;ELET;;EQUITY CALL;;;71;0;14000;22100;36100;3;10;;
2020-07-16;ELETH360;BRELET3H08T6;ELET;;EQUITY CALL;;;154;22400;115000;25000;162400;27;37;;
2020-07-16;ELETH361;BRELET6H05A5;ELET;;EQUITY CALL;;;71;0;0;2300;2300;1;2;;
2020-07-16;ELETH364;BRELET6H05F4;ELET;;EQUITY CALL;;;71;0;0;100;100;1;1;;
2020-07-16;ELETH369;BRELET6H05M0;ELET;;EQUITY CALL;;;71;3400;38500;70700;112600;7;8;;
2020-07-16;ELETH370;BRELET3H08Y6;ELET;;EQUITY CALL;;;154;6100;8500;106700;121300;15;11;;
2020-07-16;ELETH374;BRELET6H05I8;ELET;;EQUITY CALL;;;71;4500;0;4200;8700;4;5;;
2020-07-16;ELETH379;BRELET6H05U3;ELET;;EQUITY CALL;;;71;0;500;50400;50900;11;4;;
2020-07-16;ELETH380;BRELET3H08Z3;ELET;;EQUITY CALL;;;154;15600;1000;122200;138800;7;8;;
2020-07-16;ELETH384;BRELET6H05T5;ELET;;EQUITY CALL;;;71;0;0;100;100;1;1;;
2020-07-16;ELETH389;BRELET6H05S7;ELET;;EQUITY CALL;;;71;1000;25200;200;26400;4;4;;
2020-07-16;ELETH390;BRELET3H0906;ELET;;EQUITY CALL;;;154;5200;2300;23800;31300;12;13;;
2020-07-16;ELETH399;BRELET6H05X7;ELET;;EQUITY CALL;;;71;0;15400;600;16000;6;4;;
2020-07-16;ELETH410;BRELET3H08X8;ELET;;EQUITY CALL;;;154;13200;238200;626200;877600;63;37;;
2020-07-16;ELETI252;BRELET6I03S0;ELET;;EQUITY CALL;;;71;0;3000;0;3000;1;1;;
2020-07-16;ELETI287;BRELET6I03T8;ELET;;EQUITY CALL;;;71;3300;3000;200;6500;3;3;;
2020-07-16;ELETI300;BRELET3I06X0;ELET;;EQUITY CALL;;;154;0;100;0;100;1;1;;
2020-07-16;ELETI320;BRELET3I0707;ELET;;EQUITY CALL;;;154;0;0;2000;2000;1;1;;
2020-07-16;ELETI330;BRELET3I0756;ELET;;EQUITY CALL;;;154;0;1900;5100;7000;2;1;;
2020-07-16;ELETI340;BRELET3I06V4;ELET;;EQUITY CALL;;;154;0;7500;300;7800;3;2;;
2020-07-16;ELETI350;BRELET3I06S0;ELET;;EQUITY CALL;;;154;3900;12600;1700;18200;4;6;;
2020-07-16;ELETI359;BRELET6I0431;ELET;;EQUITY CALL;;;71;0;0;26000;26000;1;3;;
2020-07-16;ELETI360;BRELET3I07M1;ELET;;EQUITY CALL;;;154;0;6800;23900;30700;4;3;;
2020-07-16;ELETI370;BRELET3I07F5;ELET;;EQUITY CALL;;;154;0;0;600;600;2;2;;
2020-07-16;ELETI375;BRELET3I07I9;ELET;;EQUITY CALL;;;154;0;11000;0;11000;2;1;;
2020-07-16;ELETI380;BRELET3I07N9;ELET;;EQUITY CALL;;;154;0;0;3500;3500;1;2;;
2020-07-16;ELETI395;BRELET3I07C2;ELET;;EQUITY CALL;;;154;0;11000;0;11000;1;2;;
2020-07-16;ELETJ386;BRELET3J06F5;ELET;;EQUITY CALL;;;153;0;0;100;100;1;1;;
2020-07-16;ELETJ421;BRELET6J04A4;ELET;;EQUITY CALL;;;71;0;0;500000;500000;3;1;;
2020-07-16;ELETJ426;BRELET6J04B2;ELET;;EQUITY CALL;;;71;0;0;500000;500000;2;1;;
2020-07-16;ELETJ465;BRELET6J04C0;ELET;;EQUITY CALL;;;71;0;0;500000;500000;1;1;;
2020-07-16;ELETJ470;BRELET6J04D8;ELET;;EQUITY CALL;;;71;0;0;300000;300000;2;1;;
2020-07-16;ELETK406;BRELET6K04W6;ELET;;EQUITY CALL;;;71;0;0;1400;1400;1;1;;
2020-07-16;ELETL387;BRELET3L07E2;ELET;;EQUITY CALL;;;154;20400;0;400200;420600;30;4;;
2020-07-16;ELETL400;BRELET3L07F9;ELET;;EQUITY CALL;;;154;1600;0;100;1700;5;2;;
2020-07-16;ELETL420;BRELET3L07G7;ELET;;EQUITY CALL;;;154;0;12500;2100;14600;3;2;;
2020-07-16;ELETL452;BRELET3L07K9;ELET;;EQUITY CALL;;;154;0;0;500000;500000;1;1;;
2020-07-16;ELETL455;BRELET3L07H5;ELET;;EQUITY CALL;;;154;0;12500;13900;26400;6;6;;
2020-07-16;ELETL517;BRELET6L04Z7;ELET;;EQUITY CALL;;;71;0;0;18500;18500;1;1;;
2020-07-16;ELETL575;BRELET6L04Y0;ELET;;EQUITY CALL;;;71;0;0;19500;19500;2;2;;
2020-07-16;ELETM366;BRELET6M0583;ELET;;EQUITY PUT;;;71;0;0;1400;1400;1;1;;
2020-07-16;ELETS20;BRELET3S0895;ELET;;EQUITY PUT;;;154;0;11000;0;11000;2;1;;
2020-07-16;ELETS21;BRELET3S0887;ELET;;EQUITY PUT;;;154;0;800;200;1000;3;2;;
2020-07-16;ELETS215;BRELET6S05E4;ELET;;EQUITY PUT;;;71;0;0;20000;20000;2;1;;
2020-07-16;ELETS22;BRELET3S0879;ELET;;EQUITY PUT;;;154;0;0;68200;68200;10;2;;
2020-07-16;ELETS23;BRELET3S0804;ELET;;EQUITY PUT;;;154;0;1700;26300;28000;6;8;;
2020-07-16;ELETS235;BRELET6S0595;ELET;;EQUITY PUT;;;71;0;2100;0;2100;1;1;;
2020-07-16;ELETS24;BRELET3S0820;ELET;;EQUITY PUT;;;154;0;0;39000;39000;3;5;;
2020-07-16;ELETS240;BRELET6S0553;ELET;;EQUITY PUT;;;71;0;8400;0;8400;1;3;;
2020-07-16;ELETS25;BRELET3S08C9;ELET;;EQUITY PUT;;;154;0;0;55200;55200;3;3;;
2020-07-16;ELETS250;BRELET6S04Z2;ELET;;EQUITY PUT;;;71;0;15500;1000;16500;1;3;;
2020-07-16;ELETS257;BRELET3S08L0;ELET;;EQUITY PUT;;;154;0;0;1000;1000;2;1;;
2020-07-16;ELETS26;BRELET3S0812;ELET;;EQUITY PUT;;;154;0;36000;52700;88700;2;11;;
2020-07-16;ELETS260;BRELET6S0512;ELET;;EQUITY PUT;;;71;0;8600;0;8600;1;2;;
2020-07-16;ELETS27;BRELET3S08I6;ELET;;EQUITY PUT;;;154;0;0;63000;63000;9;9;;
2020-07-16;ELETS270;BRELET6S0546;ELET;;EQUITY PUT;;;71;0;5000;2000;7000;3;2;;
2020-07-16;ELETS28;BRELET3S08E5;ELET;;EQUITY PUT;;;154;0;13300;151900;165200;8;18;;
2020-07-16;ELETS280;BRELET6S05B0;ELET;;EQUITY PUT;;;71;0;0;46200;46200;4;3;;
2020-07-16;ELETS285;BRELET6S0504;ELET;;EQUITY PUT;;;71;0;0;16200;16200;1;5;;
2020-07-16;ELETS29;BRELET3S08B1;ELET;;EQUITY PUT;;;154;0;83000;30100;113100;4;12;;
2020-07-16;ELETS290;BRELET6S04Y5;ELET;;EQUITY PUT;;;71;0;20200;0;20200;2;1;;
2020-07-16;ELETS294;BRELET3S08N6;ELET;;EQUITY PUT;;;154;0;0;20000;20000;2;2;;
2020-07-16;ELETS295;BRELET6S0538;ELET;;EQUITY PUT;;;71;0;0;700;700;1;1;;
2020-07-16;ELETS299;BRELET3S08M8;ELET;;EQUITY PUT;;;154;0;61900;16500;78400;6;10;;
2020-07-16;ELETS300;BRELET6S0587;ELET;;EQUITY PUT;;;71;0;83300;73000;156300;4;5;;
2020-07-16;ELETS304;BRELET3S08O4;ELET;;EQUITY PUT;;;154;0;100;6900;7000;2;4;;
2020-07-16;ELETS305;BRELET6S05D6;ELET;;EQUITY PUT;;;71;0;2100;0;2100;1;1;;
2020-07-16;ELETS31;BRELET3S08P1;ELET;;EQUITY PUT;;;154;0;17100;11600;28700;5;10;;
2020-07-16;ELETS310;BRELET6S05C8;ELET;;EQUITY PUT;;;71;0;49500;40000;89500;3;5;;
2020-07-16;ELETS315;BRELET3S08Q9;ELET;;EQUITY PUT;;;154;0;1600;27100;28700;5;6;;
2020-07-16;ELETS32;BRELET3S08R7;ELET;;EQUITY PUT;;;154;0;55600;53700;109300;6;5;;
2020-07-16;ELETS320;BRELET6S05K1;ELET;;EQUITY PUT;;;71;0;83500;61500;145000;5;5;;
2020-07-16;ELETS325;BRELET3S08U1;ELET;;EQUITY PUT;;;154;0;0;1500;1500;2;2;;
2020-07-16;ELETS33;BRELET3S08X5;ELET;;EQUITY PUT;;;154;0;0;76100;76100;6;7;;
2020-07-16;ELETS330;BRELET6S05L9;ELET;;EQUITY PUT;;;71;0;37300;0;37300;2;3;;
2020-07-16;ELETS335;BRELET3S08S5;ELET;;EQUITY PUT;;;154;0;0;10000;10000;1;1;;
2020-07-16;ELETS34;BRELET6S05M7;ELET;;EQUITY PUT;;;71;0;7600;91100;98700;8;2;;
2020-07-16;ELETS340;BRELET3S08T3;ELET;;EQUITY PUT;;;154;0;600;19900;20500;5;9;;
2020-07-16;ELETS345;BRELET3S08V9;ELET;;EQUITY PUT;;;154;0;400;500;900;2;2;;
2020-07-16;ELETS35;BRELET6S05N5;ELET;;EQUITY PUT;;;71;0;19100;0;19100;1;2;;
2020-07-16;ELETS350;BRELET3S08W7;ELET;;EQUITY PUT;;;154;0;61100;8200;69300;5;9;;
2020-07-16;ELETS36;BRELET6S05O3;ELET;;EQUITY PUT;;;71;0;29600;0;29600;2;1;;
2020-07-16;ELETS360;BRELET3S08Z0;ELET;;EQUITY PUT;;;154;0;10300;1100;11400;2;3;;
2020-07-16;ELETS37;BRELET6S05P0;ELET;;EQUITY PUT;;;71;0;5100;18000;23100;2;3;;
2020-07-16;ELETS38;BRELET6S05Q8;ELET;;EQUITY PUT;;;71;0;0;3200;3200;2;1;;
2020-07-16;ELETS390;BRELET3S0945;ELET;;EQUITY PUT;;;154;0;0;2000;2000;1;1;;
2020-07-16;ELETS395;BRELET6S04T5;ELET;;EQUITY PUT;;;71;0;0;1500;1500;1;1;;
2020-07-16;ELETS405;BRELET6S04O6;ELET;;EQUITY PUT;;;71;0;0;2400;2400;1;1;;
2020-07-16;ELETS452;BRELET6S04S7;ELET;;EQUITY PUT;;;71;0;0;400;400;1;1;;
2020-07-16;ELETS47;BRELET3S08K2;ELET;;EQUITY PUT;;;154;0;200;18800;19000;8;2;;
2020-07-16;ELETS49;BRELET3S08A3;ELET;;EQUITY PUT;;;154;0;500;800;1300;1;2;;
2020-07-16;ELETS52;BRELET3S08D7;ELET;;EQUITY PUT;;;154;0;600;0;600;1;1;;
2020-07-16;ELETS53;BRELET3S08J4;ELET;;EQUITY PUT;;;154;0;1000;0;1000;1;1;;
2020-07-16;ELETS54;BRELET3S08F2;ELET;;EQUITY PUT;;;154;0;200;0;200;1;2;;
2020-07-16;ELETS57;BRELET3S0861;ELET;;EQUITY PUT;;;154;0;0;1600;1600;1;2;;
2020-07-16;ELETS58;BRELET3S0846;ELET;;EQUITY PUT;;;154;0;900;1100;2000;2;3;;
2020-07-16;ELETS625;BRELET3S07Y5;ELET;;EQUITY PUT;;;154;0;800;0;800;1;3;;
2020-07-16;ELETS628;BRELET3S07Z2;ELET;;EQUITY PUT;;;154;0;100;1900;2000;1;5;;
2020-07-16;ELETT215;BRELET3T0886;ELET;;EQUITY PUT;;;154;0;16000;0;16000;1;1;;
2020-07-16;ELETT244;BRELET6T0594;ELET;;EQUITY PUT;;;71;0;0;500000;500000;3;1;;
2020-07-16;ELETT247;BRELET3T0878;ELET;;EQUITY PUT;;;154;0;1000;2000;3000;2;2;;
2020-07-16;ELETT250;BRELET3T08I4;ELET;;EQUITY PUT;;;154;0;4000;0;4000;1;1;;
2020-07-16;ELETT255;BRELET3T08M6;ELET;;EQUITY PUT;;;154;0;0;30000;30000;2;3;;
2020-07-16;ELETT265;BRELET3T08H6;ELET;;EQUITY PUT;;;154;0;0;60000;60000;4;3;;
2020-07-16;ELETT275;BRELET3T08C7;ELET;;EQUITY PUT;;;154;0;0;10000;10000;3;1;;
2020-07-16;ELETT280;BRELET3T08B9;ELET;;EQUITY PUT;;;154;0;9700;3700;13400;4;4;;
2020-07-16;ELETT285;BRELET3T08J2;ELET;;EQUITY PUT;;;154;0;0;22000;22000;1;3;;
2020-07-16;ELETT289;BRELET6T04X5;ELET;;EQUITY PUT;;;71;0;2100;0;2100;1;1;;
2020-07-16;ELETT290;BRELET3T08A1;ELET;;EQUITY PUT;;;154;0;5400;2100;7500;3;4;;
2020-07-16;ELETT295;BRELET3T08G8;ELET;;EQUITY PUT;;;154;0;3400;9100;12500;2;4;;
2020-07-16;ELETT299;BRELET6T04Q9;ELET;;EQUITY PUT;;;71;0;28100;0;28100;3;2;;
2020-07-16;ELETT300;BRELET3T0894;ELET;;EQUITY PUT;;;154;0;6700;1400;8100;2;7;;
2020-07-16;ELETT305;BRELET3T08L8;ELET;;EQUITY PUT;;;154;0;1500;7300;8800;3;4;;
2020-07-16;ELETT309;BRELET6T04W7;ELET;;EQUITY PUT;;;71;0;18900;4900;23800;2;5;;
2020-07-16;ELETT310;BRELET3T08K0;ELET;;EQUITY PUT;;;154;0;22700;4000;26700;2;7;;
2020-07-16;ELETT314;BRELET6T0586;ELET;;EQUITY PUT;;;71;0;0;1400;1400;1;2;;
2020-07-16;ELETT315;BRELET3T08N4;ELET;;EQUITY PUT;;;154;0;0;27200;27200;3;6;;
2020-07-16;ELETT319;BRELET6T04T3;ELET;;EQUITY PUT;;;71;0;3500;18300;21800;4;2;;
2020-07-16;ELETT320;BRELET3T08E3;ELET;;EQUITY PUT;;;154;0;16400;6800;23200;2;11;;
2020-07-16;ELETT324;BRELET6T04P1;ELET;;EQUITY PUT;;;71;0;0;2000;2000;1;1;;
2020-07-16;ELETT325;BRELET3T08Q7;ELET;;EQUITY PUT;;;154;0;8000;0;8000;1;1;;
2020-07-16;ELETT329;BRELET6T0537;ELET;;EQUITY PUT;;;71;0;24600;2100;26700;3;4;;
2020-07-16;ELETT330;BRELET3T08O2;ELET;;EQUITY PUT;;;154;0;8000;10000;18000;2;11;;
2020-07-16;ELETT335;BRELET3T08D5;ELET;;EQUITY PUT;;;154;0;2100;100;2200;1;2;;
2020-07-16;ELETT339;BRELET6T04R7;ELET;;EQUITY PUT;;;71;0;56800;14400;71200;3;4;;
2020-07-16;ELETT340;BRELET3T08U9;ELET;;EQUITY PUT;;;154;0;400;6100;6500;3;9;;
2020-07-16;ELETT341;BRELET6T05J1;ELET;;EQUITY PUT;;;71;0;0;150000;150000;1;1;;
2020-07-16;ELETT349;BRELET6T04Z0;ELET;;EQUITY PUT;;;71;0;2500;120500;123000;5;5;;
2020-07-16;ELETT350;BRELET3T08V7;ELET;;EQUITY PUT;;;154;0;0;40100;40100;3;6;;
2020-07-16;ELETT355;BRELET3T08W5;ELET;;EQUITY PUT;;;154;0;0;6300;6300;2;3;;
2020-07-16;ELETT359;BRELET6T05K9;ELET;;EQUITY PUT;;;71;0;12700;3000;15700;3;4;;
2020-07-16;ELETT360;BRELET3T08S3;ELET;;EQUITY PUT;;;154;0;0;12100;12100;3;7;;
